,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
845,0.109160006,0.017476168,0.017051931,0.0975,844,846,864,0,4,0.009682434,-0.0002635479,6.84995,12.475449,145.20306,0.23916553,0.84592724,0.4766624
846,0.08557278,0.015754655,0.012083932,0.0625,845,847,864,0,4,0.006379702,-2.5331974e-09,6.884312,12.553965,145.2755,0.6952224,0.56874233,0.43954298
847,0.07073582,0.01515389,0.02802308,0.105,846,848,864,0,3,0.016849807,7.3175344e-10,6.94931,12.602981,145.30396,0.41417313,0.7318002,0.54122937
848,0.09149668,0.013390079,0.02092976,0.115,847,849,864,0,4,0.009621884,-9.718149e-10,6.9685903,12.644016,145.36485,0.446169,0.283017,0.84901977
849,0.107216045,0.0118047055,0.026875308,0.1475,848,850,864,0,4,0.028595243,2.9360339e-09,7.004976,12.682798,145.44057,0.28433833,0.32681584,0.90130085
850,0.120890796,0.008300001,0.017074527,0.1625,849,851,864,0,4,0.039735463,-5.1580945e-10,7.034806,12.725366,145.53468,0.20876724,0.36789072,0.90613055
851,0.08547008,0.005679592,0.013214134,0.0625,850,852,864,0,3,0.0075394535,8.9406965e-10,7.0612793,12.767713,145.6448,0.16227622,0.2650469,0.95048225
852,0.09292098,0.005,0.017988963,0.0625,851,853,864,0,3,0.039191455,-1.0803342e-09,7.0678315,12.7922325,145.72678,0.44981402,-0.0852263,0.8890466
853,0.08445114,0.005,0.0123008825,0.055,852,854,864,0,3,0.006203134,1.6933138e-10,7.115023,12.78077,145.80595,0.41039062,0.26868522,0.8714286
854,0.2552583,0.005,0.023116976,0.0225,853,855,864,0,3,0.023955483,-4.1392115e-10,7.155669,12.79064,145.88068,0.67850274,0.50767076,0.5309468
855,0.08498391,0.005,0.027199827,0.0825,854,4294967295,864,0,4,0.10646778,-2.427083e-09,7.3316803,12.917124,146.01556,0.6188442,0.390194,0.68174815
856,0.11042353,0.0050000004,0.005,0.05,851,4294967295,838,0,0,0.0719621,0.005,7.056937,12.771064,145.64333,-0.7255751,0.6299646,-0.27692118
857,0.044968158,0.00475,0.005,0.05,853,858,842,0,3,0.012836534,0.005,7.1159377,12.78188,145.80116,0.36645964,0.3188376,-0.87409943
858,0.13817303,0.00475,0.008778577,0.0325,857,4294967295,842,0,3,0.0067018857,2.865608e-10,7.13722,12.790272,145.75632,0.78989583,0.55005723,0.27111173
859,0.08705059,0.00475,0.005,0.05,854,4294967295,845,0,0,0.15419883,0.005,7.152055,12.792304,145.8837,-0.07997445,0.57529014,0.8140303
860,0.16804798,0.026949393,0.022852767,0.11,804,861,20,0,4,0.014921685,-0.0001938725,5.0059915,6.989097,142.53694,0.25350562,0.25050923,0.934334
861,0.07198021,0.02558387,0.028985055,0.08,860,862,20,0,3,0.009426502,0.0,5.0461426,7.017,142.70366,0.69871217,0.5111775,0.5004987
862,0.3834213,0.021481749,0.014310801,0.0575,861,863,20,0,3,0.023511007,1.2147686e-09,4.898639,7.2047906,142.8616,0.7937206,-0.43900782,-0.42104596
863,0.03983793,0.014991583,0.022990791,0.0675,862,864,20,0,4,0.020316966,1.5866978e-09,5.231264,7.1434474,142.64195,0.3188775,-0.8974197,0.3048852
864,0.0966101,0.008565117,0.0043754685,0.0325,863,4294967295,20,0,3,0.0073697283,-3.4029093e-10,5.2101216,7.07928,142.6382,-0.807659,-0.4678888,-0.35884145
865,0.14046165,0.006682573,0.009187737,0.03,805,866,21,0,3,0.023765435,-5.044664e-10,5.0109034,7.244602,142.73106,-0.38167232,-0.37345693,0.84549165
866,0.0060193855,0.005,0.005,0.05,865,4294967295,21,0,3,0.02735475,0.005,4.956817,7.193996,142.8537,-0.74384683,-0.64641005,0.16984107
867,0.22185262,0.030514745,0.0330348,0.145,806,868,22,0,4,0.013567922,-8.3497886e-10,5.1177735,7.3670034,142.8669,-0.31622624,-0.12855645,0.93993306
868,0.23751558,0.019614678,0.019614678,0.045,867,4294967295,22,0,3,0.06920997,-2.7939677e-09,5.059424,7.3537483,143.07698,-0.96340483,0.2672462,0.020750592
869,0.11280127,0.0050000004,0.005,0.05,808,4294967295,23,0,0,0.029115248,0.005,5.2220316,7.6243463,143.19354,-0.2570115,-0.9342733,0.2471409
870,0.09170179,0.0050000004,0.005,0.05,812,4294967295,24,0,0,0.10770315,0.005,5.3866735,8.205631,143.85657,-0.43263936,-0.45259646,0.7797305
871,0.14732805,0.015169449,0.015654717,0.0675,813,872,25,0,3,0.03277458,2.41454e-09,5.427202,8.343022,143.94093,-0.42942452,-0.289977,0.85528237
872,0.14824681,0.010910407,0.018574586,0.07,871,873,25,0,4,0.035950538,3.9913823e-09,5.3785496,8.309175,144.06827,0.7384268,-0.44957787,0.50259876
873,0.08825685,0.005,0.0011898885,0.0275,872,4294967295,25,0,3,0.05744269,-6.7732553e-10,5.4829555,8.23936,144.14738,0.93811035,-0.3461596,0.011065005
874,0.23662291,0.023271829,0.024826638,0.0575,813,875,26,0,4,0.016032556,-2.0246143e-09,5.4251904,8.37644,143.93086,-0.65066653,0.40592524,0.6417615
875,0.13790332,0.022551175,0.022551175,0.1675,874,4294967295,26,0,4,0.03945272,0.00029652796,5.2736034,8.456379,144.09406,-0.9105607,0.33696604,-0.23944326
876,0.17840818,0.024691707,0.025870403,0.2825,814,877,27,0,4,0.014281164,7.006505e-05,5.547208,8.4438095,144.04056,-0.5141694,0.14593649,0.8451819
877,0.14297411,0.020544846,0.01346946,0.205,876,878,27,0,4,0.009271492,-1.2720504e-09,5.467585,8.486011,144.19609,-0.26073042,0.14795302,0.9540071
878,0.099583715,0.015230066,0.015332217,0.15,877,879,27,0,3,0.005400624,1.3814618e-09,5.4246144,8.509019,144.33064,-0.3051826,-0.0818034,0.9487738
879,0.089174464,0.0101133445,0.022925453,0.1125,878,880,27,0,3,0.022583883,-3.3113692e-10,5.42549,8.486233,144.43391,-0.78248286,0.029121062,0.6219908
880,0.01,0.006436572,0.005,0.05,879,4294967295,27,0,4,0.014184355,0.005,5.335059,8.4939995,144.4853,-0.80477726,-0.4068685,0.43219393
881,0.22536038,0.012948237,0.018002447,0.04,814,882,28,0,3,0.047940593,1.1641532e-09,5.629684,8.390404,144.12863,0.1459264,0.15096432,0.9777092
882,0.11459275,0.010270379,0.011303699,0.0675,881,883,28,0,3,0.014437149,-0.00025910215,5.6667213,8.424659,144.3503,-0.33086935,-0.5943032,0.73302746
883,0.27266812,0.0076782852,0.0076782852,0.025,882,4294967295,28,0,3,0.04203989,1.1175871e-09,5.645854,8.252002,144.35722,-0.28478044,0.7113626,0.64254457
884,0.3709789,0.067092516,0.07736021,0.47,815,885,29,0,4,0.038664788,-0.0010847128,5.76888,8.589036,144.12776,0.73792756,-0.00744988,0.6748388
885,0.20297039,0.067035235,0.07529262,0.7125,884,886,29,0,4,0.010186753,-0.0009843309,6.0416713,8.584423,144.38142,0.7275553,0.33764526,0.5972094
886,0.15075433,0.066825375,0.08039147,0.5975,885,887,29,0,3,0.015845858,-0.00048881624,6.190247,8.648747,144.50392,0.6979272,0.3983619,0.5951516
887,0.20325758,0.06666074,0.081386715,0.62,886,888,29,0,4,0.01665947,-0.0004433289,6.3046403,8.707426,144.5838,0.30729455,0.5492068,0.777137
888,0.19982347,0.061847657,0.05976322,0.505,887,889,29,0,4,0.011075865,-0.00029467404,6.3823447,8.828608,144.72899,0.08578242,0.5461936,0.833255
889,0.20129061,0.06622878,0.079212345,0.6625,888,890,29,0,4,0.0113834515,-0.0012922472,6.4040966,8.932809,144.89825,0.21605308,0.3009734,0.9288359
890,0.18306082,0.06552621,0.07379836,0.6025,889,891,29,0,4,0.008708474,-0.00022262939,6.448647,8.995934,145.08415,0.45449623,0.23340066,0.85962623
891,0.22325353,0.06487858,0.070482,0.5875,890,892,29,0,4,0.0072853705,-0.0010239412,6.513527,9.052605,145.24742,0.77327776,-0.075002685,0.62961584
892,0.19289975,0.06120588,0.062995054,0.595,891,893,29,0,4,0.009787526,-0.000111230765,6.6919694,9.04248,145.38164,0.7726008,0.18807036,0.6063973
893,0.17711008,0.06107349,0.06453822,0.5375,892,894,29,0,4,0.011704004,-5.047083e-05,6.8282423,9.051235,145.5234,0.76253796,0.26370206,0.5907598
894,0.20611772,0.062461633,0.065794975,0.6325,893,895,29,0,4,0.006961373,-0.0005077804,6.953126,9.095007,145.64247,0.70366186,0.27762908,0.6540505
895,0.14340587,0.061052833,0.06612528,0.575,894,896,29,0,3,0.10228115,0.00011525127,7.092055,9.153784,145.78319,0.63322645,0.29726952,0.71460134
896,0.13528897,0.05336458,0.060099505,0.4075,895,897,29,0,3,0.026978858,-0.000218822,7.186814,9.172596,145.89207,0.6205627,0.2284423,0.750144
897,0.14010258,0.048232373,0.0507381,0.54,896,898,29,0,4,0.009617825,0.00048209014,7.2839246,9.184697,145.9884,0.32724178,0.13516603,0.93522346
898,0.19399408,0.049762897,0.05746262,0.465,897,899,29,0,4,0.012634102,-6.864596e-05,7.3334165,9.212423,146.11688,0.32536528,-0.42313954,0.84563017
899,0.14638542,0.04834041,0.05558121,0.5525,898,900,29,0,4,0.015686842,0.00031563162,7.397581,9.127289,146.279,0.13283713,-0.34100512,0.9306287
900,0.14709435,0.03670706,0.03456065,0.1675,899,901,29,0,4,0.008863187,5.5601346e-11,7.4265213,9.091946,146.41922,-0.29652566,0.5023288,0.81224275
901,0.15115054,0.033663616,0.029132385,0.24,900,902,29,0,4,0.008014601,-1.4979382e-05,7.400965,9.166148,146.54509,-0.0026720453,0.3959927,0.9182497
902,0.14941943,0.031029798,0.019238291,0.195,901,903,29,0,3,0.020702805,-8.596824e-10,7.4036303,9.200912,146.69472,-0.12808466,0.86452675,0.48599154
903,0.11921418,0.02879029,0.02234944,0.1875,902,904,29,0,4,0.008704795,1.3411046e-09,7.384492,9.33009,146.76733,-0.5555052,0.5830241,0.59287167
904,0.17781694,0.025713313,0.019237554,0.2075,903,905,29,0,4,0.0068865158,2.1543847e-09,7.318268,9.399594,146.83801,0.021769376,0.80720466,0.5898702
905,0.13912201,0.023170196,0.019631509,0.1025,904,906,29,0,4,0.021852119,-2.2715184e-11,7.324163,9.534023,146.95529,-0.16772005,0.8586509,0.4843433
906,0.07219052,0.021269,0.017550819,0.065,905,907,29,0,3,0.014311448,3.295449e-09,7.300381,9.6559725,147.01949,-0.20537177,0.65531814,0.72689795
907,0.13612929,0.020137303,0.035451185,0.0275,906,908,29,0,4,0.029715924,2.0319766e-09,7.2855554,9.70328,147.07196,0.011216047,-0.1731797,0.98482645
908,0.07193504,0.018339744,0.017052699,0.0625,907,909,29,0,3,0.097233176,-1.4901161e-10,7.287082,9.679706,147.20602,-0.35607323,0.35776553,0.8632588
909,0.09664886,0.016575601,0.014432333,0.08,908,910,29,0,4,0.0063794535,1.8335413e-09,7.2483234,9.699592,147.26501,-0.13928074,0.5258122,0.83912003
910,0.12205779,0.014828712,0.024713874,0.0775,909,911,29,0,3,0.017155256,1.5021331e-10,7.211285,9.741917,147.34752,0.15861002,0.73427063,0.66006774
911,0.0501644,0.012619985,0.008903203,0.04,910,912,29,0,3,0.018566217,-4.656613e-10,7.249875,9.824289,147.43153,0.44914386,0.8254567,0.34189343
912,0.12240071,0.011289794,0.02228322,0.0375,911,913,29,0,4,0.15086414,-1.4280279e-09,7.179776,9.895542,147.49832,0.897446,0.42823938,-0.10583854
913,0.07496251,0.00927236,0.010247162,0.035,912,914,29,0,3,0.0051818844,-7.982765e-10,7.288358,9.952788,147.49417,0.46835467,-0.090059154,-0.8789387
914,0.01,0.00810092,0.005,0.05,913,4294967295,29,0,3,0.089166656,0.005,7.3432136,9.934468,147.40942,0.23713155,-0.39827558,-0.8860842
915,0.27220938,0.038026843,0.040239852,0.4775,815,916,30,0,4,0.012719267,0.00023317363,5.743302,8.629787,144.14415,-0.20560923,0.19145702,0.9597235
916,0.17975903,0.038740862,0.041582845,0.5675,915,917,30,0,4,0.008834394,-0.00018318578,5.682536,8.688427,144.40239,-0.34100038,0.5210222,0.78246707
917,0.11504059,0.035844434,0.033500552,0.2625,916,918,30,0,3,0.008435048,-5.3360436e-05,5.621238,8.782085,144.54305,-0.03769415,0.650823,0.75829315
918,0.16968131,0.034992628,0.032093514,0.3675,917,919,30,0,4,0.018646326,6.525951e-05,5.616902,8.8569565,144.63028,-0.37280175,0.69267845,0.6174264
919,0.1428713,0.034511555,0.031501446,0.3025,918,920,30,0,4,0.011145934,-7.721382e-05,5.5498333,8.981618,144.72475,-0.18882072,0.61756307,0.7635199
920,0.1659893,0.03361621,0.03061274,0.3,919,921,30,0,4,0.012146896,0.00012687614,5.5117054,9.067199,144.83322,-0.3872196,0.2601803,0.8845153
921,0.19192722,0.033583667,0.035461087,0.44,920,922,30,0,4,0.007311905,-0.00026743655,5.4483128,9.093451,144.98541,-0.40847895,0.573475,0.71012074
922,0.18540877,0.03006125,0.02251281,0.3675,921,923,30,0,4,0.0071943006,4.4662578e-05,5.3553023,9.206856,145.1106,-0.37576282,0.6624791,0.6480152
923,0.1681028,0.029756535,0.029194579,0.4225,922,924,30,0,4,0.004328326,7.404609e-05,5.2858286,9.32363,145.23705,-0.28768033,0.8115854,0.5084968
924,0.15508306,0.02786584,0.024412662,0.2525,923,925,30,0,4,0.0065877656,-8.0124126e-05,5.2296567,9.458633,145.32039,-0.08349405,0.971741,0.22078957
925,0.11320739,0.025995506,0.017743738,0.26,924,926,30,0,4,0.006827957,2.8431682e-06,5.218837,9.607036,145.36555,-0.28967652,0.89482844,0.33966112
926,0.13613832,0.024835715,0.018150656,0.22,925,927,30,0,4,0.005400732,2.6246363e-09,5.1882167,9.703218,145.41876,-0.2550238,0.94040424,0.22495055
927,0.12765771,0.023454942,0.01966555,0.255,926,928,30,0,4,0.005315237,0.00013821755,5.1540976,9.830386,145.45364,-0.3492187,0.93145156,0.10219723
928,0.12871103,0.022601359,0.025654335,0.215,927,929,30,0,4,0.008735823,-4.0579846e-05,5.0958853,9.94496,145.45961,-0.1899961,0.913152,0.36063138
929,0.12739974,0.02048383,0.014860633,0.1425,928,930,30,0,4,0.0070980336,1.1437294e-09,5.0714307,10.062492,145.50603,-0.42555743,0.6227341,0.6565844
930,0.11208736,0.018962895,0.012713657,0.14,929,931,30,0,4,0.008272388,1.8543298e-09,5.017215,10.141829,145.58968,-0.6356348,0.7719677,0.005853719
931,0.1248483,0.017439786,0.012582864,0.1025,930,932,30,0,4,0.006318934,9.0860736e-11,4.943754,10.226567,145.58594,-0.4081988,0.90618247,0.11048565
932,0.084080614,0.015921364,0.011901129,0.1,931,933,30,0,3,0.005575217,-1.0011718e-09,4.897119,10.341729,145.5991,-0.52833945,0.79447705,0.29943883
933,0.09871429,0.014706163,0.009574514,0.0375,932,934,30,0,3,0.0044021374,-4.346172e-10,4.8531327,10.4103155,145.62032,0.05117891,0.99867225,-0.0058738603
934,0.08044335,0.013638712,0.012250284,0.04,933,935,30,0,3,0.00508986,-1.4551915e-10,4.8608727,10.508684,145.60674,0.06622923,0.9974041,0.028262865
935,0.07949258,0.012555531,0.006077999,0.0275,934,936,30,0,3,0.0047182185,-3.5982917e-10,4.8863196,10.5876465,145.60675,-0.37826616,0.9249705,-0.036662903
936,0.0821034,0.01134373,0.008332522,0.0325,935,937,30,0,3,0.006082267,3.58201e-10,4.8550234,10.661111,145.61488,-0.3242939,0.8002634,-0.5043927
937,0.08304277,0.010009005,0.010508479,0.04,936,938,30,0,3,0.017440062,-1.1641532e-10,4.8368464,10.735719,145.58217,-0.6309728,0.5446006,-0.5525247
938,0.106607884,0.008547429,0.012607754,0.0775,937,939,30,0,4,0.041443374,8.111519e-10,4.771257,10.771062,145.54161,-0.5073199,0.6030426,-0.61560225
939,0.076264866,0.007553973,0.005,0.05,938,940,30,0,3,0.030058749,0.005,4.7171726,10.835351,145.47598,-0.88872,0.36106262,0.2825077
940,0.01,0.0073802825,0.005,0.05,939,941,30,0,3,0.022123449,0.005,4.6493945,10.862887,145.49753,-0.66357696,0.3311846,-0.67080724
941,0.01,0.0072060768,0.005,0.05,940,942,30,0,3,0.019296678,0.005,4.60436,10.896448,145.43849,-0.7932051,0.15810618,-0.58807147
942,0.15508343,0.0067484207,0.01901659,0.0725,941,943,30,0,4,0.011160424,1.6699577e-09,4.5915146,10.869043,145.43146,-0.6193796,0.4655547,-0.63216114
943,0.101188235,0.005,0.017924376,0.0225,942,4294967295,30,0,3,0.028042054,9.313226e-10,4.4999905,10.954245,145.33856,-0.7552339,-0.2231405,-0.61630356
944,0.22868723,0.0076616853,0.013004772,0.0225,818,945,33,0,3,0.025053764,2.0696057e-10,6.0880404,9.0979185,144.19324,-0.6148269,-0.4754042,0.62926835
945,0.022978054,0.005,0.005,0.05,944,4294967295,33,0,3,0.078359015,0.005,5.9533353,8.963435,144.31813,-0.40536666,0.5469773,0.73245734
946,0.13167298,0.018793007,0.014628832,0.0425,818,947,34,0,3,0.013969177,-1.5339431e-09,6.1449676,9.088896,144.2258,0.07541512,-0.41427076,0.9070239
947,0.13367732,0.015373001,0.021574402,0.075,946,4294967295,34,0,4,0.023768155,-4.0667754e-09,6.12323,9.007876,144.30994,0.23349366,0.2265878,0.94558907
948,0.1027456,0.020537335,0.014764106,0.0275,819,949,35,0,3,0.009554518,5.0799415e-10,6.3050065,9.257082,144.23006,0.42324996,-0.3201884,0.8475488
949,0.06961367,0.02004617,0.020435374,0.085,948,950,35,0,3,0.006852179,7.1218786e-10,6.3484936,9.224184,144.31714,0.06451107,-0.84526074,0.53044564
950,0.141629,0.018032927,0.012589399,0.0625,949,951,35,0,3,0.0068262573,1.3038516e-09,6.3529844,9.165342,144.35406,0.32656658,0.34925884,0.87827814
951,0.110323004,0.014688285,0.018549267,0.0775,950,952,35,0,4,0.018302007,-1.5922612e-09,6.4151616,9.202093,144.47758,-0.51608694,0.76419806,0.38685343
952,0.08375485,0.010766807,0.011612237,0.0725,951,953,35,0,4,0.0034297172,-0.0001336356,6.3532157,9.280778,144.52469,-0.42183554,0.9011387,-0.100018986
953,0.080012456,0.0072818967,0.009830546,0.0275,952,954,35,0,3,0.005142742,5.0799415e-10,6.306924,9.351261,144.51756,-0.51029724,0.17519845,-0.84196335
954,0.01,0.0055050016,0.005,0.05,953,4294967295,35,0,5,0.24085872,0.005,6.2635174,9.410963,144.43324,0.15202029,0.46913937,0.8699414
955,0.13929667,0.014945059,0.009770998,0.03,822,956,38,0,3,0.0104089705,3.1044087e-10,6.5187197,9.736931,144.3195,0.4641965,0.76699704,-0.44298652
956,0.177362,0.0114830965,0.026360214,0.06,955,957,38,0,4,0.033336103,3.1044087e-10,6.5833807,9.843771,144.2578,0.95023304,0.2762538,0.1440174
957,0.01,0.005,0.005,0.05,956,4294967295,38,0,3,0.062659815,0.005,6.751916,9.892768,144.28334,0.59220016,0.70953274,-0.38191918
958,0.09185305,0.005721967,0.005,0.05,822,959,39,0,3,0.0101861255,0.005,6.5357285,9.727453,144.33041,0.68017507,0.72842306,-0.08223026
959,0.15662046,0.0050888574,0.0070733414,0.03,958,4294967295,39,0,3,0.0040571853,2.3283064e-10,6.602259,9.816223,144.34045,0.8317773,-0.41639557,-0.3670984
960,0.16992867,0.0050000004,0.005,0.05,823,4294967295,40,0,0,0.009874867,0.005,6.48802,9.894574,144.43361,-0.7565868,0.21192242,-0.61859953
961,0.18225138,0.0050000004,0.005,0.05,823,4294967295,41,0,0,0.023378573,0.005,6.476644,9.891813,144.45648,-0.92662954,0.3073189,-0.21659362
962,0.27458882,0.008920768,0.006686546,0.0275,823,963,42,0,3,0.03645872,5.0799415e-10,6.484659,9.89404,144.43831,-0.85001504,0.26417437,-0.45572624
963,0.08240625,0.007940845,0.009130435,0.05,962,964,42,0,3,0.005378733,-4.656613e-10,6.2517724,9.965606,144.31198,-0.8209309,-0.5011734,-0.27367452
964,0.09208294,0.0070684617,0.009657002,0.09,963,4294967295,42,0,3,0.19014889,5.6914157e-10,6.1831574,9.921853,144.29681,-0.78188854,-0.29632556,-0.5484902
965,0.16224861,0.0050000004,0.005,0.05,823,4294967295,43,0,0,0.024960147,0.005,6.571178,9.893897,144.41902,0.434841,0.77875155,-0.45217186
966,0.12860388,0.021554518,0.021989673,0.0825,823,967,44,0,4,0.017071366,5.6443794e-10,6.576202,9.838511,144.47813,0.353431,-0.48924392,0.79732484
967,0.10245608,0.020953752,0.020953752,0.075,966,4294967295,44,0,4,0.024628215,2.6077032e-09,6.618622,9.753774,144.58008,0.19648528,0.48574468,0.85173094
968,0.13596329,0.0050000004,0.005,0.05,823,4294967295,46,0,0,0.038504925,0.005,6.4755225,9.8882885,144.48254,-0.8555541,0.4660939,0.22535236
969,0.2564063,0.0050000004,0.005,0.05,823,4294967295,47,0,0,0.046004005,0.005,6.600302,9.886322,144.4676,0.9257071,0.37821332,-0.004582285
970,0.055821978,0.02157011,0.005,0.05,824,971,48,0,3,0.028310757,0.005,6.601007,10.099819,144.5178,0.9865276,-0.071104474,0.14733422
971,0.0923523,0.008696409,0.0322367,0.095,970,4294967295,48,0,4,0.09286965,-2.156747e-09,6.8256235,10.15686,144.60622,-0.45740116,-0.30258656,0.83619714
972,0.20899379,0.038937952,0.04303767,0.35,824,973,50,0,4,0.0202461,4.8661484e-05,6.530988,10.099011,144.57156,-0.3091069,0.46858287,0.82757664
973,0.12013548,0.037976902,0.0400355,0.3775,972,974,50,0,4,0.0062298155,-5.2535626e-05,6.4733796,10.203619,144.73828,-0.2398247,0.5762985,0.78125805
974,0.117210396,0.037744544,0.039604876,0.4875,973,975,50,0,4,0.0136213405,-2.7253329e-05,6.444568,10.272853,144.83214,-0.15506817,0.98472786,-0.079151206
975,0.17018995,0.039186377,0.047420766,0.325,974,976,50,0,3,0.016830184,0.0005238348,6.4263926,10.388273,144.82286,-0.27993843,0.17119521,0.94463044
976,0.154877,0.034561846,0.03279937,0.2875,975,977,50,0,4,0.005442541,7.961661e-05,6.3802924,10.4345255,144.98099,0.535039,0.76451826,0.3595067
977,0.12981977,0.03212517,0.024837382,0.38,976,978,50,0,4,0.006346033,-2.1382271e-05,6.463918,10.548347,145.04529,0.14812759,0.9043173,0.4003353
978,0.124122865,0.031456288,0.027938366,0.4125,977,979,50,0,4,0.004762192,1.1965587e-06,6.480042,10.666758,145.09613,0.11700911,0.88297355,0.45460603
979,0.152035,0.030074496,0.023560565,0.245,978,980,50,0,4,0.010172813,4.7516457e-09,6.4671416,10.784445,145.1439,0.71726143,0.39521956,0.5738794
980,0.13203357,0.028092563,0.01645618,0.2575,979,981,50,0,4,0.009738727,-0.00010056648,6.5761905,10.844532,145.23116,0.9572022,-0.120991945,0.26291606
981,0.14230336,0.026226649,0.01683157,0.3025,980,982,50,0,4,0.0073164585,9.621101e-10,6.7025733,10.828557,145.26587,0.71578836,0.41159827,0.5641222
982,0.12509736,0.024535192,0.019626772,0.3325,981,983,50,0,4,0.007086816,7.576295e-06,6.801161,10.88933,145.3487,0.6724346,0.39552778,0.62561136
983,0.14234725,0.02222497,0.015447352,0.16,982,984,50,0,3,0.0077221924,-7.209893e-05,6.8729444,10.929724,145.44595,0.841638,0.4873782,-0.23261125
984,0.1197211,0.019350005,0.010946907,0.1525,983,985,50,0,4,0.0057160924,-5.9543576e-10,6.995186,10.9998865,145.42331,0.8216643,0.56540453,0.07201083
985,0.12343082,0.0169289,0.014299821,0.2225,984,986,50,0,4,0.008249576,0.00022733619,7.092274,11.070089,145.42685,0.6758503,0.6259224,0.3891627
986,0.13151048,0.014427501,0.013833367,0.195,985,987,50,0,4,0.007187386,-1.0401115e-05,7.176825,11.14507,145.47658,0.8051488,0.4547685,0.38068515
987,0.11786815,0.012164685,0.018465487,0.1725,986,988,50,0,4,0.020991586,3.2393828e-09,7.2792754,11.215879,145.52077,0.8381292,0.03041417,0.5446232
988,0.091711216,0.009439951,0.01528715,0.08,987,989,50,0,4,0.014314724,-7.566996e-10,7.3821692,11.221498,145.57854,0.8317477,0.050235957,0.5528763
989,0.01,0.008035421,0.005,0.05,988,990,50,0,3,0.028467786,0.005,7.470164,11.201776,145.65408,0.021314682,-0.822067,0.5689917
990,0.01,0.0078002512,0.005,0.05,989,991,50,0,3,0.05169457,0.005,7.4630013,11.151813,145.69406,-0.82771343,-0.3104975,0.4674204
991,0.10881496,0.0065495293,0.014758067,0.07,990,992,50,0,4,0.034421246,6.6523044e-11,7.340019,11.129199,145.7829,0.71015304,-0.70261586,0.04487262
992,0.08034487,0.005,0.011724797,0.0375,991,4294967295,50,0,3,0.020781389,-9.623666e-10,7.413214,11.048739,145.78966,0.84258676,-0.51712984,-0.1504136
993,0.10314054,0.020798964,0.010593185,0.025,825,994,51,0,3,0.038853146,-6.519258e-10,6.4751024,10.245306,144.42087,-0.39760724,0.8144839,-0.42252156
994,0.1067883,0.020324003,0.014860526,0.045,993,995,51,0,4,0.004225718,-1.0348029e-10,6.4755464,10.345901,144.3621,-0.89504284,0.436202,-0.092877336
995,0.07948362,0.018667383,0.0072761257,0.0325,994,996,51,0,3,0.006136845,4.656613e-10,6.3645744,10.354839,144.32373,-0.9275764,-0.051077083,-0.3701259
996,0.15003955,0.014898192,0.033504196,0.0625,995,997,51,0,4,0.033841703,0.0014879557,6.2908473,10.35078,144.29431,-0.117801756,-0.960046,-0.2538393
997,0.058371454,0.007979356,0.01297197,0.03,996,4294967295,51,0,3,0.041200954,-2.3283064e-10,6.2731724,10.206735,144.25623,-0.76516795,-0.5718992,-0.29571858
998,0.08505632,0.0050000004,0.005,0.05,826,4294967295,53,0,0,0.040665023,0.005,6.5353146,10.400238,144.48347,0.3828373,0.07840739,0.9204824
999,0.14183411,0.0050000004,0.005,0.05,827,4294967295,54,0,0,0.019353056,0.005,6.4324026,10.511249,144.47615,-0.51617813,-0.66579777,0.5387704
1000,0.15327105,0.0050000004,0.005,0.05,832,4294967295,59,0,0,0.049263343,0.005,6.2923603,11.298329,144.4717,-0.23888671,-0.14669946,0.95990235
1001,0.15481123,0.030182766,0.04568798,0.3525,838,1002,60,0,4,0.016983936,0.00022827784,6.6037874,12.160063,144.5102,0.3928847,0.8849369,-0.25005645
1002,0.13152899,0.027248912,0.02823554,0.42,1001,1003,60,0,4,0.012468455,0.00041949417,6.67175,12.289652,144.45216,0.31381297,0.8003806,-0.5107958
1003,0.12376785,0.025731634,0.027424105,0.4025,1002,1004,60,0,4,0.007630066,0.00012101861,6.7168427,12.393986,144.38585,-0.00059716444,0.9294807,-0.3688704
1004,0.2751589,0.021114672,0.021114672,0.075,1003,4294967295,60,0,3,0.019269776,-2.9181442e-09,6.656251,12.535545,144.40712,0.6341755,0.012342083,-0.77309066
1005,0.08082845,0.0050000004,0.005,0.05,832,4294967295,61,0,0,0.020440912,0.005,6.280628,11.312435,144.4659,-0.34353226,0.4806101,0.8068454
1006,0.15185887,0.02433216,0.023306051,0.3575,833,1007,868,0,4,0.013211835,-8.3759725e-05,6.287701,11.4284525,144.41814,-0.81971323,0.30419713,0.48531872
1007,0.13203298,0.024151353,0.023408402,0.4325,1006,1008,868,0,4,0.004693089,1.813771e-05,6.167049,11.471466,144.49744,-0.515567,0.5834307,0.62753433
1008,0.12927993,0.023650765,0.021430233,0.2225,1007,1009,868,0,4,0.020932443,-0.00013076563,6.0859904,11.550141,144.5681,-0.13285647,0.5957665,0.79209304
1009,0.12879243,0.023025341,0.0150060095,0.0975,1008,1010,868,0,4,0.104889594,1.9104053e-10,6.050402,11.616124,144.67572,0.03167377,0.87113786,0.49001598
1010,0.09830946,0.022242593,0.016334882,0.1525,1009,1011,868,0,4,0.01803749,-1.83211e-09,6.060542,11.728748,144.73767,-0.06386966,0.997653,-0.024678677
