,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
322,0.12612662,0.052072637,0.088171266,0.51,321,323,282,0,3,0.033204112,-0.00020557806,-6.6086955,-3.0230658,148.15758,0.09090507,0.8145257,0.5729609
323,0.1487644,0.051896103,0.083731264,0.595,322,324,282,0,4,0.030079618,-0.00050445163,-6.5826893,-2.9218006,148.22963,0.28335327,0.7787287,0.5597254
324,0.15451768,0.05156467,0.08639367,0.59,323,325,282,0,4,0.02898528,-0.00048488803,-6.532267,-2.7966554,148.29578,0.27474096,0.72522956,0.6313157
325,0.1270896,0.051197447,0.08993215,0.5775,324,326,282,0,3,0.03901923,-0.0003521603,-6.483258,-2.6758804,148.38046,0.49096859,0.68397397,0.5395642
326,0.18026744,0.0503326,0.08501597,0.495,325,327,282,0,4,0.034388565,-0.0025976417,-6.4329348,-2.5849748,148.45497,0.8068759,0.5891907,0.042491935
327,0.112578504,0.049189106,0.08934271,0.4225,326,328,282,0,3,0.040599562,-5.3219792e-05,-6.294998,-2.4684672,148.4626,0.65536964,0.71275777,0.2499341
328,0.16322115,0.048253313,0.08326539,0.4,327,329,282,0,4,0.054817636,-0.00035507235,-6.232228,-2.3755717,148.48352,0.42207474,0.83087456,0.36262974
329,0.19513705,0.04526709,0.047470115,0.4575,328,330,282,0,4,0.030601487,0.00052056095,-6.225916,-2.2153673,148.5592,0.90898794,0.4106765,-0.07131406
330,0.16413747,0.04714432,0.07817483,0.535,329,331,282,0,4,0.02634803,-0.0008193661,-6.0516376,-2.1285155,148.54445,0.7113913,0.69190097,-0.123269565
331,0.13623129,0.044271775,0.08099491,0.4075,330,332,282,0,3,0.036435865,-0.00021830428,-5.944691,-2.003197,148.53351,0.6626724,0.7206314,-0.20385182
332,0.105297,0.043953545,0.08621661,0.4725,331,333,282,0,3,0.033715174,-0.0003555437,-5.8439713,-1.917058,148.49715,0.4247051,0.8846419,0.19244301
333,0.1509795,0.03975388,0.050313044,0.345,332,334,282,0,4,0.016821913,-0.00034101566,-5.7964883,-1.8157918,148.474,-0.29944384,0.95409197,0.006468179
334,0.092625976,0.042014036,0.077493146,0.4925,333,335,282,0,3,0.0280868,-0.00010769532,-5.826458,-1.6670241,148.48438,0.05864585,0.9974891,-0.03970126
335,0.14410175,0.037220865,0.06804772,0.2925,334,336,282,0,3,0.030045418,-5.412815e-09,-5.806211,-1.5756322,148.47742,-0.35434428,0.8582634,-0.37124678
336,0.2290129,0.028467393,0.019199457,0.1875,335,337,282,0,4,0.008450827,-0.0002696818,-5.744052,-1.4761796,148.44675,-0.549731,-0.08579514,0.83092415
337,0.17343307,0.02531042,0.015572012,0.3475,336,338,282,0,4,0.0066589178,-2.4442908e-05,-5.8618555,-1.5046034,148.64148,-0.44474047,0.21195619,0.87021863
338,0.14745028,0.02356627,0.019412538,0.2875,337,339,282,0,4,0.0068969103,-0.00010693609,-5.936875,-1.4706246,148.79416,-0.5238052,0.17350921,0.83397996
339,0.1405266,0.021437466,0.015906064,0.2075,338,340,282,0,4,0.0077332696,-3.994588e-09,-6.01349,-1.4353495,148.9155,-0.3986283,-0.040392,0.91622275
340,0.098523416,0.01958648,0.015935874,0.1175,339,341,282,0,3,0.006235814,-6.3409195e-10,-6.051568,-1.4245733,149.05278,-0.43297654,-0.36138448,0.82579213
341,0.12952256,0.017819421,0.013488357,0.035,340,4294967295,282,0,3,0.014179344,9.978456e-11,-6.081312,-1.4613016,149.14043,-0.5346788,-0.32484534,0.7801243
342,0.13674591,0.023457315,0.014605006,0.115,220,343,162,0,4,0.0091801165,-7.249149e-05,-6.994202,-3.2827528,148.174,-0.20261358,0.58794653,0.7831135
343,0.10867212,0.022365013,0.03267627,0.135,342,344,162,0,4,0.008979152,-3.4493428e-10,-7.014131,-3.2060301,148.28586,-0.20218782,0.3208134,0.9253102
344,0.12785412,0.016151275,0.027724858,0.0825,343,4294967295,162,0,4,0.068148546,-3.1044085e-09,-7.0462155,-3.1566374,148.37917,-0.31073415,0.63938314,0.70330185
345,0.27908385,0.010864883,0.010960427,0.095,220,346,212,0,4,0.019713804,5.6369526e-10,-6.974211,-3.230795,148.08803,0.24850617,0.111273,0.96221775
346,0.1487137,0.010335857,0.012466954,0.1025,345,347,212,0,4,0.0054080673,-1.3174807e-09,-6.9087048,-3.2025006,148.3607,0.45098487,0.6340677,0.6281487
347,0.07362535,0.009256687,0.011111842,0.0575,346,348,212,0,3,0.0034110856,-1.1742763e-09,-6.8432674,-3.1025035,148.44952,0.5625583,0.49808118,0.65988123
348,0.10415857,0.008211053,0.008211053,0.0725,347,4294967295,212,0,3,0.12576032,1.2845829e-10,-6.793616,-3.0749772,148.49799,0.20162852,0.17367072,0.9639421
349,0.12098406,0.0047500003,0.005,0.05,222,4294967295,289,0,0,0.03171782,0.005,-8.311819,-1.5833099,146.51967,0.7071205,0.7014962,0.088790104
350,0.11080182,0.01001474,0.009385617,0.07,228,351,90,0,3,0.012560518,-1.4967684e-10,-8.794925,-1.4873854,148.20836,-0.5576493,0.8147218,-0.15892015
351,0.121696286,0.010360314,0.011892485,0.1125,350,352,90,0,4,0.004197044,-2.7732716e-09,-8.854245,-1.3985322,148.2008,-0.17985576,0.9741175,-0.13691953
352,0.12219471,0.010360314,0.019369492,0.065,351,4294967295,90,0,3,0.019192228,1.074603e-09,-8.86478,-1.2767689,148.19212,-0.4046033,0.8751853,-0.26522973
353,0.13947375,0.011247842,0.013569973,0.115,227,354,291,0,4,0.0054933745,-2.115722e-09,-8.7943735,-1.5507759,148.11644,0.090202436,0.97447705,-0.20556746
354,0.114426605,0.008221335,0.006668623,0.065,353,355,291,0,3,0.003279118,8.9758694e-05,-8.779152,-1.4147059,148.08865,0.06452474,0.95123667,-0.30163774
355,0.14145698,0.011247842,0.016353162,0.0775,354,4294967295,291,0,4,0.01219654,-2.2231572e-09,-8.820686,-1.3103611,148.02948,0.873319,0.3919403,0.28930402
356,0.111253045,0.009750312,0.010223462,0.0525,228,357,290,0,3,0.004270449,7.095791e-10,-8.788131,-1.5009124,148.22401,0.4168707,-0.5203415,0.7452943
357,0.08360077,0.009223687,0.009223687,0.055,356,4294967295,290,0,3,0.005548111,3.5982917e-10,-8.73252,-1.5544711,148.30534,-0.3564154,-0.79277444,0.49444595
358,0.153265,0.0083863605,0.008300727,0.0425,230,359,168,0,3,0.01665214,1.9174289e-10,-8.697468,-1.3431017,148.38318,-0.18740588,0.83304787,-0.52049035
359,0.10522481,0.00845389,0.009716768,0.0625,358,4294967295,168,0,3,0.0068728123,1.15484e-09,-8.731567,-1.2115684,148.30768,-0.16522233,0.36111304,-0.9177684
360,0.11504438,0.008570762,0.0073598637,0.0525,229,361,214,0,3,0.005197063,5.5435867e-10,-8.746244,-1.4162859,148.27557,0.25267595,0.8520798,-0.4583829
361,0.09470896,0.009142921,0.0092821885,0.0525,360,362,214,0,3,0.002688355,-1.5078556e-09,-8.71226,-1.3109205,148.24544,0.049763598,0.68352574,-0.72822815
362,0.094247065,0.009142921,0.010337263,0.05,361,363,214,0,3,0.0037846465,1.3969839e-10,-8.707563,-1.2490962,148.17374,0.072572574,0.74438244,-0.6637982
363,0.10739054,0.009142921,0.012130473,0.0425,362,4294967295,214,0,3,0.0030599732,3.8348577e-10,-8.670484,-1.1488031,148.14828,-0.09424802,-0.17699255,-0.9796892
364,0.110594004,0.0050000004,0.005,0.05,232,4294967295,93,0,0,0.030928949,0.005,-8.578794,-1.5598087,148.22478,0.23693968,-0.9660421,0.1030645
365,0.099851854,0.009292363,0.00834328,0.065,232,366,94,0,3,0.019498471,-8.0595225e-10,-8.608608,-1.5247887,148.22221,0.14584212,0.9329968,0.32900915
366,0.10288396,0.008351136,0.007519766,0.0775,365,367,94,0,3,0.003136639,-5.037128e-05,-8.605304,-1.4278513,148.25809,0.31614274,0.94181335,0.11419922
367,0.15299276,0.007924089,0.015067127,0.0375,366,4294967295,94,0,3,0.013827268,-1.2417635e-10,-8.533432,-1.3382912,148.22142,-0.51330054,0.5341515,0.6717177
368,0.15020326,0.024211591,0.028614298,0.1125,234,369,95,0,4,0.016887518,1.6556846e-10,-8.627897,-1.3961521,148.4924,-0.3531947,0.9033043,-0.2435055
369,0.091908336,0.008816881,0.008816881,0.05,368,4294967295,95,0,3,0.010169953,5.820766e-10,-8.67017,-1.2526633,148.46199,0.35120878,0.7876633,-0.50620055
370,0.17471921,0.024086602,0.007123604,0.0575,234,371,96,0,3,0.010271587,-2.83446e-10,-8.632463,-1.4094839,148.4998,-0.6231006,0.40000656,0.67211634
371,0.11658054,0.023995023,0.016644422,0.095,370,372,96,0,3,0.0072872303,0.00037161418,-8.734172,-1.3645167,148.64787,-0.8633993,0.4912897,-0.114787236
372,0.12949437,0.024016289,0.008062143,0.08,371,373,96,0,3,0.007783869,-3.361035e-05,-8.850012,-1.3293061,148.65427,-0.7243232,0.5929921,-0.35173333
373,0.12942632,0.023974622,0.01186711,0.0825,372,374,96,0,4,0.007141045,5.6443794e-10,-8.96043,-1.2624314,148.62624,-0.6003169,0.74125,-0.30028
374,0.18892018,0.023868434,0.014050897,0.1175,373,375,96,0,4,0.006532658,6.3409195e-10,-9.056007,-1.172766,148.60764,-0.109915756,0.96555483,-0.23584385
375,0.12796642,0.024152711,0.055725917,0.55,374,376,96,0,4,0.032978516,0.00013789097,-9.11553,-0.88826406,148.5879,0.088886395,0.20521396,-0.97467244
376,0.17524205,0.024113726,0.053299066,0.7125,375,377,96,0,4,0.03143634,0.00028983958,-9.107971,-0.8669205,148.46179,0.099175744,-0.30472365,-0.9472633
377,0.16549803,0.024055904,0.05238501,0.7925,376,378,96,0,4,0.029310111,-2.109255e-05,-9.095077,-0.93008596,148.29846,0.09036676,-0.12226012,-0.9883756
378,0.15024936,0.023994913,0.050754987,0.745,377,379,96,0,4,0.028482923,7.868417e-05,-9.073582,-0.9514932,148.13564,-0.09760208,-0.28781053,-0.9527009
379,0.15555695,0.023934726,0.05329492,0.7725,378,380,96,0,4,0.030888835,1.505336e-05,-9.084882,-0.99121934,147.99109,-0.09571876,-0.43671146,-0.8944949
380,0.114070326,0.02383975,0.06281711,0.6175,379,381,96,0,3,0.034136992,3.92731e-05,-9.06785,-1.0823169,147.85983,-0.4736421,0.19998825,-0.85771084
381,0.29800126,0.023680419,0.09885771,0.41,380,382,96,0,4,0.098136686,0.00094132277,-9.09815,-1.1335361,147.66023,-0.58726245,0.6730604,0.44956914
382,0.11750971,0.023518786,0.083040334,0.4875,381,383,96,0,3,0.06527099,0.0003309304,-9.257096,-0.91831434,147.79326,0.18432394,0.7625051,0.6201698
383,0.23714104,0.023366142,0.078904115,0.6125,382,384,96,0,4,0.056945197,-0.00013926357,-9.27584,-0.8208899,147.86853,-0.018499125,0.8513838,0.52421695
384,0.1132881,0.02319835,0.090919286,0.6225,383,385,96,0,3,0.06636462,9.047206e-05,-9.295514,-0.6153732,147.98642,-0.1737166,0.8123646,0.5566743
385,0.14902054,0.022964336,0.08366024,0.545,384,386,96,0,4,0.06061681,-0.00038249424,-9.315194,-0.52334195,148.04948,0.18444975,0.74080426,0.6459005
386,0.2505998,0.02266549,0.06444693,0.47,385,387,96,0,4,0.055386417,-0.00026081025,-9.287707,-0.4129469,148.14574,-0.20087305,0.9775208,0.0640553
387,0.25285584,0.022202106,0.041484624,0.2525,386,388,96,0,3,0.025577538,-0.00017939934,-9.415971,-0.18581446,148.18022,0.84584075,0.42339888,-0.3244794
388,0.23717302,0.022156892,0.030436957,0.4825,387,389,96,0,4,0.009192495,0.00021651461,-9.205384,-0.08640249,148.07962,0.8498961,-0.20912075,0.48367885
389,0.15533859,0.021909874,0.03507486,0.4825,388,390,96,0,4,0.013515247,-6.186278e-05,-9.001797,-0.13470052,148.19136,0.71267146,-0.10434045,0.6936948
390,0.15191643,0.021797504,0.029173193,0.5525,389,391,96,0,4,0.009471795,-8.041692e-05,-8.891055,-0.14147618,148.3005,0.5566244,-0.10944254,0.8235239
391,0.16109952,0.021479344,0.028948242,0.4775,390,392,96,0,4,0.010335826,-2.7950719e-05,-8.808492,-0.17746665,148.4244,0.6573742,0.6190251,0.42972893
392,0.15590502,0.02126032,0.025787674,0.485,391,393,96,0,4,0.006624243,-7.566016e-05,-8.695427,-0.08349776,148.49095,0.6168159,0.7133056,0.33276594
393,0.14686027,0.02068129,0.026226213,0.27,392,394,96,0,3,0.006395626,0.00023173592,-8.590046,0.037724454,148.50429,0.27093235,0.15227582,0.9504776
394,0.1488872,0.020032013,0.020809775,0.23,393,395,96,0,4,0.0077622677,2.1865834e-09,-8.537776,0.05790202,148.64067,0.38093245,0.30020657,0.87450933
395,0.16559608,0.020006416,0.021897936,0.4175,394,396,96,0,4,0.011640616,6.8864865e-05,-8.477513,0.12437083,148.76186,0.15580505,-0.45606226,0.87620324
396,0.15498702,0.019631604,0.021221338,0.46,395,397,96,0,4,0.004969113,-7.686561e-06,-8.452135,0.05716423,148.91136,0.25024047,-0.6117821,0.7504015
397,0.11252857,0.019654244,0.023601301,0.3375,396,398,96,0,3,0.007266976,-8.192749e-06,-8.406726,-0.0304391,149.03134,0.06811319,-0.88098055,0.4682242
398,0.16329749,0.019182226,0.022448469,0.33,397,399,96,0,4,0.010902215,5.369347e-05,-8.387388,-0.12965621,149.08218,-0.318128,-0.8575951,0.4041352
399,0.19365236,0.01825188,0.017522346,0.295,398,400,96,0,4,0.009034555,2.1862403e-09,-8.475676,-0.2585662,149.1432,0.7995303,-0.39629126,0.45133632
400,0.14891887,0.018038819,0.01856123,0.2525,399,401,96,0,4,0.006936651,-3.522428e-09,-8.317734,-0.33695844,149.22365,0.8891806,-0.30588537,0.3402822
401,0.15311778,0.018540602,0.025722224,0.33,400,402,96,0,4,0.01627765,0.00015820914,-8.195806,-0.37540373,149.30812,0.9801463,0.033523235,-0.19542137
402,0.15387022,0.017908378,0.022653677,0.33,401,403,96,0,4,0.005130863,7.132075e-06,-8.046152,-0.36328548,149.27727,0.9152861,-0.03206897,-0.40152562
403,0.1498385,0.017748063,0.022382956,0.425,402,404,96,0,4,0.010257723,-2.9743578e-05,-7.906459,-0.3541198,149.21176,0.9024927,-0.1909651,-0.3860561
404,0.14032431,0.016364524,0.015937114,0.3925,403,405,96,0,4,0.007991442,1.6950578e-05,-7.7648177,-0.38054255,149.16782,0.91878384,-0.36969545,-0.13842532
405,0.1647976,0.016987976,0.022224786,0.395,404,406,96,0,4,0.0108090155,6.1108e-06,-7.631125,-0.41326573,149.12886,0.89122105,-0.17986397,-0.4163821
406,0.1702008,0.015460864,0.013715363,0.255,405,407,96,0,4,0.029826706,1.0408899e-09,-7.4837303,-0.44978625,149.06517,0.58588517,0.00628773,-0.8103698
407,0.14246012,0.015163855,0.015558234,0.245,406,408,96,0,4,0.03415485,8.647995e-10,-7.3826213,-0.46036866,148.92816,0.66541255,-0.026212046,-0.74601555
408,0.14593272,0.014815023,0.015953248,0.29,407,409,96,0,4,0.0047347555,-3.999037e-05,-7.2849298,-0.4714561,148.82472,0.6639326,0.051183764,-0.74603873
409,0.15432051,0.014272368,0.014002207,0.28,408,410,96,0,4,0.005457868,-5.2578438e-05,-7.190158,-0.46933383,148.7136,0.7510624,0.09417789,-0.6534798
410,0.18808872,0.014008859,0.016833577,0.2025,409,411,96,0,4,0.008386554,3.7851256e-05,-7.0719004,-0.49595538,148.60953,0.33001342,0.9016057,-0.27963957
411,0.16928895,0.014002675,0.022965193,0.16,410,412,96,0,4,0.060727745,-7.62642e-05,-7.028139,-0.32797188,148.53017,0.5406075,0.7606996,0.35927644
412,0.08547158,0.013035213,0.0111935055,0.0625,411,4294967295,96,0,3,0.3159045,-0.00016204694,-6.9383054,-0.2064732,148.60893,0.6731888,0.73721886,0.05766348
413,0.117047094,0.0050000004,0.005,0.05,235,4294967295,97,0,0,0.010970638,0.005,-8.575728,-1.3717213,148.63605,0.65917194,-0.732556,-0.16986498
414,0.16699125,0.012939629,0.028732458,0.09,240,415,98,0,4,0.018752579,-3.7770302e-09,-8.354261,-0.8102411,148.95554,-0.200916,0.9144374,0.35133603
415,0.10622268,0.011858201,0.018829437,0.09,414,416,98,0,4,0.008185158,-3.8287706e-09,-8.394504,-0.6376121,149.01822,0.9663632,0.005039501,-0.25713181
416,0.11951188,0.010087767,0.008949335,0.0475,415,417,98,0,3,0.002958949,4.166443e-10,-8.291425,-0.64297175,148.9924,0.84397775,0.48404285,-0.2310934
417,0.07126702,0.008093203,0.012291182,0.0375,416,418,98,0,3,0.0059494274,-1.5522043e-09,-8.142671,-0.5830132,148.97278,-0.63440436,0.67672473,0.37359697
418,0.09748261,0.006036224,0.011041996,0.0475,417,4294967295,98,0,3,0.029049648,-6.372207e-10,-8.178904,-0.51376486,148.97658,-0.64828163,-0.35027555,0.67604584
419,0.18196946,0.019720295,0.013358909,0.205,236,420,99,0,4,0.010404012,0.00020222498,-8.530116,-1.2863115,148.66577,0.92981553,0.18530066,0.31797275
420,0.12778975,0.019604672,0.022216847,0.28,419,421,99,0,4,0.0064647966,-0.000103751874,-8.363219,-1.2483823,148.72546,0.87559247,0.08182723,0.47606942
421,0.11625017,0.018177992,0.015873346,0.1875,420,422,99,0,3,0.005743495,-0.0001289443,-8.248413,-1.2553173,148.78394,0.80227476,0.21182203,0.5581099
422,0.08852404,0.017268566,0.040086985,0.145,421,423,99,0,3,0.017170783,-1.2075079e-08,-8.148163,-1.2537098,148.8475,0.43552226,0.896815,-0.07773836
423,0.15420215,0.015062484,0.012024397,0.0975,422,424,99,0,4,0.018111251,3.8208106e-10,-8.087333,-1.1773134,148.9309,0.26067352,0.4655661,0.8457526
424,0.21598993,0.011471282,0.01652068,0.035,423,425,99,0,3,0.017672885,-1.7961221e-09,-8.047136,-1.1055222,149.06131,-0.13285832,0.6654708,0.73450476
425,0.09395907,0.0077398536,0.021623455,0.0625,424,4294967295,99,0,3,0.011833242,2.1606683e-09,-8.075832,-0.96178716,149.21996,0.31425077,0.49980474,0.8071193
426,0.19202569,0.021167558,0.017907595,0.3375,236,427,294,0,4,0.011536862,7.811797e-05,-8.561636,-1.2933317,148.69557,0.030518461,0.29407543,0.9552949
427,0.13224177,0.021468768,0.02301557,0.3575,426,428,294,0,4,0.008645223,7.444068e-09,-8.555776,-1.2368617,148.87901,-0.3003558,0.37601444,0.876584
428,0.16845049,0.02112189,0.02013152,0.4825,427,429,294,0,4,0.0049956776,-4.0692838e-05,-8.595495,-1.1871369,148.99493,0.18422344,0.58396477,0.79059905
429,0.1478022,0.020999562,0.02030397,0.435,428,430,294,0,4,0.008389332,-5.3256666e-09,-8.568876,-1.0915905,149.13123,0.19356461,0.42483282,0.8843359
430,0.14446747,0.020956192,0.02361269,0.35,429,431,294,0,4,0.011439251,-0.00011057117,-8.529933,-1.0269792,149.25879,-0.047397394,0.15474787,0.98681635
431,0.15180118,0.020386292,0.018318748,0.23,430,432,294,0,4,0.0058259475,3.9875285e-05,-8.543881,-1.0089085,149.40169,0.15474156,0.42641175,0.89119476
432,0.102580786,0.020366505,0.028203005,0.23,431,433,294,0,3,0.008823152,-2.7939677e-09,-8.520391,-0.9441787,149.53697,0.10672741,0.19539052,0.9749009
433,0.14062811,0.020077525,0.02561578,0.2525,432,434,294,0,4,0.03389165,9.725999e-05,-8.509443,-0.9241354,149.63698,-0.17979203,0.27107784,0.9456171
434,0.14205024,0.0195571,0.026222818,0.1225,433,4294967295,294,0,4,0.032545514,0.0001319575,-8.554298,-0.88640326,149.76634,0.4197637,0.51259744,0.7490275
435,0.16674238,0.017995501,0.026905274,0.06,238,436,170,0,4,0.01918511,-0.0007644911,-8.515849,-1.0459093,148.84929,0.7406913,-0.25838748,0.6201711
436,0.09777029,0.009314503,0.007451564,0.06,435,437,170,0,3,0.014784822,-3.1044087e-10,-8.392151,-1.0888851,148.95244,0.57986975,0.5429524,0.6074157
437,0.10366374,0.007624809,0.00931728,0.065,436,4294967295,170,0,3,0.02064192,-6.447618e-10,-8.324846,-1.0436703,149.00873,0.1692651,0.82644725,0.5369675
438,0.13537805,0.011364422,0.008125923,0.065,238,439,171,0,3,0.005209344,1.791005e-10,-8.538666,-1.021644,148.83786,-0.47775277,0.8746643,0.08194194
439,0.11255427,0.010487973,0.010389041,0.1075,438,440,171,0,4,0.0045648445,-8.4468793e-10,-8.606958,-0.90545684,148.85278,-0.53819764,0.77273816,-0.3364805
440,0.13941409,0.0096411705,0.010761472,0.1575,439,441,171,0,4,0.0049598548,-1.8626451e-09,-8.667897,-0.8196357,148.81284,-0.5923128,0.7579414,-0.27329516
441,0.06105094,0.017995501,0.024271684,0.0825,440,4294967295,171,0,3,0.04351758,-1.072432e-09,-8.7699795,-0.72831625,148.77722,-0.18267152,0.98273903,0.029242437
442,0.121243924,0.015311225,0.017660294,0.105,239,443,172,0,4,0.023757713,-5.1001e-10,-8.446874,-0.923565,148.89801,-0.497957,0.85825944,0.124215916
443,0.12878217,0.012057507,0.012057507,0.0875,442,4294967295,172,0,3,0.015782518,-6.9183964e-10,-8.513466,-0.81891876,148.91582,0.24542001,0.7681552,-0.59136
444,0.10701307,0.0050000004,0.005,0.05,244,4294967295,223,0,0,0.028509837,0.005,-8.198096,-0.72943765,149.24178,0.98030204,-0.085089445,-0.17823511
445,0.15948853,0.0050000004,0.005,0.05,242,4294967295,244,0,0,0.032363184,0.005,-8.2121,-0.71227837,149.11285,0.97993946,0.19002281,-0.06008281
446,0.08015429,0.0060580517,0.005,0.05,243,447,245,0,3,0.00979176,0.005,-8.20876,-0.7477101,149.23799,-0.49960816,-0.81228566,-0.30097136
447,0.10957987,0.0069834706,0.020843491,0.0675,446,4294967295,245,0,4,0.013460338,5.1740146e-10,-8.273249,-0.88096374,149.13551,0.9096469,-0.35448107,0.2165308
448,0.11285857,0.0050000004,0.005,0.05,242,4294967295,266,0,0,0.040815063,0.005,-8.22496,-0.7069645,149.11794,-0.34298402,0.8518486,0.39587364
449,0.072708726,0.0050000004,0.005,0.05,246,4294967295,109,0,0,0.01312335,0.005,-8.433796,-1.8000016,148.29591,0.37340984,-0.088948645,0.92339224
450,0.16490357,0.0151078785,0.006587897,0.055,247,451,111,0,3,0.006282756,2.0108101e-10,-8.420158,-1.6461627,148.38043,0.5473995,0.5400447,0.63930076
451,0.13343623,0.01439596,0.012752999,0.16,450,452,111,0,4,0.0065340917,-1.549779e-09,-8.331038,-1.5544673,148.48433,0.57297117,0.5995001,0.55884147
452,0.16625218,0.012641803,0.017466111,0.1275,451,453,111,0,4,0.007154227,-3.3734104e-05,-8.25955,-1.4730043,148.56242,0.57695246,0.54205346,0.610986
453,0.08485865,0.009702928,0.009694798,0.0525,452,454,111,0,3,0.0151224835,-5.3218435e-10,-8.164389,-1.3819755,148.66391,0.5698199,0.235152,0.7874063
454,0.07205955,0.007130544,0.016439315,0.04,453,4294967295,111,0,3,0.010528157,3.085006e-09,-8.138338,-1.3715501,148.74971,0.23231895,-0.81193846,0.53552204
455,0.0850619,0.0050000004,0.005,0.05,248,4294967295,113,0,0,0.053089045,0.005,-8.354323,-1.6753426,148.52278,-0.99308395,0.09898102,0.06314336
456,0.062438365,0.0050000004,0.005,0.05,248,4294967295,114,0,0,0.031871054,0.005,-8.345619,-1.6984206,148.52269,-0.5990557,-0.7985742,0.05840721
457,0.2189201,0.01907657,0.016177328,0.13,249,458,116,0,4,0.018571472,-2.0775657e-09,-8.249657,-1.6954128,148.62006,0.66339844,0.3592831,0.6563674
458,0.075676836,0.017536506,0.014779404,0.07,457,459,116,0,3,0.009698141,1.0643687e-09,-8.094571,-1.6246474,148.75685,0.46455044,-0.25085264,0.84927374
459,0.080898724,0.015991079,0.0097183185,0.03,458,460,116,0,3,0.025243666,-5.432715e-10,-8.034419,-1.6274005,148.81224,0.32559827,-0.22179762,0.9191255
460,0.1254104,0.013848395,0.019707987,0.085,459,461,116,0,4,0.009378087,-3.8348577e-10,-8.044778,-1.6190002,148.90596,0.9910357,0.04562657,0.12556432
461,0.16231103,0.009316432,0.016399192,0.0975,460,4294967295,116,0,4,0.023413818,2.0298057e-09,-7.9216166,-1.5812963,148.91896,0.43893358,-0.8932664,0.09701787
462,0.09461081,0.0050000004,0.005,0.05,250,4294967295,117,0,0,0.03192741,0.005,-8.178467,-1.7408957,148.76622,-0.29053503,0.2994218,0.90881026
463,0.295894,0.014226985,0.018647563,0.18,252,464,118,0,4,0.010114472,-2.0178657e-09,-8.009016,-1.9499142,148.8713,0.5630112,-0.6187148,0.54791456
464,0.1450484,0.014226985,0.015374991,0.1425,463,4294967295,118,0,4,0.012894147,-1.1110515e-09,-7.8468,-2.1385987,149.0298,0.4845679,-0.71725255,0.5007421
465,0.1980623,0.017351246,0.015433622,0.18,251,466,300,0,4,0.0073654233,6.9849193e-10,-8.15956,-1.8072678,148.80968,0.32522646,0.052366074,0.94418514
466,0.12822798,0.016322542,0.012773898,0.2175,465,467,300,0,4,0.005096708,8.24274e-10,-8.102573,-1.798617,148.99934,0.23062429,-0.043068673,0.9720893
467,0.1549124,0.015148262,0.017147722,0.24,466,468,300,0,4,0.010294507,-3.2133685e-05,-8.063707,-1.8014429,149.12218,0.06607804,0.003010984,0.9978099
468,0.121198766,0.012863527,0.015081423,0.1325,467,469,300,0,4,0.0051730243,5.62308e-10,-8.050936,-1.802879,149.27658,-0.14547616,0.09109866,0.98515874
469,0.13482618,0.010310056,0.019485004,0.1125,468,470,300,0,4,0.0061854846,-4.0978194e-09,-8.079844,-1.7948046,149.39459,-0.00065074925,0.21362258,0.9769161
470,0.12692787,0.007639398,0.01857664,0.075,469,4294967295,300,0,3,0.10392546,-2.3283064e-09,-8.106608,-1.7192707,149.51607,0.66762835,-0.60310507,0.4365051
471,0.30968663,0.014226985,0.02170115,0.0825,252,472,194,0,4,0.015436237,3.1608525e-09,-8.025895,-1.9679486,148.87575,-0.12939674,-0.8455106,0.51804274
472,0.09349509,0.014226985,0.022866357,0.0525,471,4294967295,194,0,3,0.057622895,-9.756713e-10,-8.026657,-2.242888,149.05983,-0.7283496,-0.6032587,-0.3249395
473,0.12787409,0.0050000004,0.005,0.05,257,4294967295,125,0,0,0.03187733,0.005,-9.134642,-1.8263302,148.28827,0.18985619,0.8680763,-0.45869172
474,0.1935299,0.012805806,0.014828205,0.2175,254,475,306,0,4,0.030417373,-1.0383712e-09,-8.815527,-1.8555415,148.47714,-0.6388877,-0.28851396,0.7131495
475,0.12655498,0.01224905,0.012941919,0.2225,474,476,306,0,4,0.0041021975,8.266796e-10,-8.933989,-1.9126054,148.61597,-0.20350783,-0.4215783,0.88366073
476,0.14690207,0.011392983,0.0205536,0.2675,475,477,306,0,4,0.009142174,7.8623234e-05,-8.962841,-1.9497191,148.73483,-0.09777459,-0.39888132,0.9117751
477,0.17105523,0.009897058,0.020044617,0.145,476,478,306,0,4,0.0182448,-5.8127374e-09,-8.977204,-2.0083156,148.86877,0.38517675,-0.079358,0.91942436
478,0.10206259,0.008136256,0.014428496,0.1125,477,479,306,0,3,0.0051704044,-0.00016554966,-8.911318,-2.0218902,149.02605,0.08018099,-0.43587723,0.8964274
479,0.12267983,0.00644034,0.019180315,0.1275,478,4294967295,306,0,4,0.017197004,7.8523277e-10,-8.891912,-2.0600958,149.11958,0.2235634,-0.45575365,0.86157304
480,0.14715146,0.007606095,0.008592163,0.0675,260,481,197,0,3,0.0028084351,5.8638827e-10,-9.420818,-1.8259883,148.15007,-0.3193206,-0.86972827,-0.37630716
481,0.114092425,0.007606095,0.013755185,0.095,480,482,197,0,3,0.005148736,2.2915436e-09,-9.456067,-1.9640399,148.10313,-0.61840814,-0.18927638,-0.7627226
